frame_id,steering_angle,label
HMB_1/center/1479424309897124646.jpg, 0.0069813169539, 1
HMB_1/center/1479424309947135732.jpg, 0.0069813169539, 1
HMB_1/center/1479424309997162518.jpg, 0.0069813169539, 1
HMB_1/center/1479424310047131981.jpg, 0.0069813169539, 1
HMB_1/center/1479424310097141386.jpg, 0.0069813169539, 1
HMB_1/center/1479424310147170942.jpg, 0.0086360205026, 1
HMB_1/center/1479424310197137881.jpg, 0.00949945100521, 1
HMB_1/center/1479424310397191161.jpg, 0.0139626339078, 1
HMB_1/center/1479424310447299973.jpg, 0.0139626339078, 1
HMB_1/center/1479424310497184665.jpg, 0.0139626339078, 1
HMB_1/center/1479424310547222952.jpg, 0.0139626339078, 1
HMB_1/center/1479424310597301685.jpg, 0.0139626339078, 1
HMB_1/center/1479424310647275433.jpg, 0.0139626339078, 1
HMB_1/center/1479424310697267644.jpg, 0.0122173046693, 1
HMB_1/center/1479424310897299417.jpg, 0.0129030422272, 1
HMB_1/center/1479424310947291962.jpg, 0.0137691646504, 1
HMB_1/center/1479424310997299021.jpg, 0.0139626339078, 1
HMB_1/center/1479424311047328904.jpg, 0.0139626339078, 1
HMB_1/center/1479424311097444248.jpg, 0.0139626339078, 1
HMB_1/center/1479424311147301429.jpg, 0.0139626339078, 1
HMB_1/center/1479424311197382550.jpg, 0.0139626339078, 1
HMB_1/center/1479424311397374884.jpg, 0.0157079640776, 1
HMB_1/center/1479424311447410245.jpg, 0.0157079640776, 1
HMB_1/center/1479424311497420923.jpg, 0.0157079640776, 1
HMB_1/center/1479424311547369678.jpg, 0.0157079640776, 1
HMB_1/center/1479424311597477945.jpg, 0.0157079640776, 1
HMB_1/center/1479424311647369386.jpg, 0.0157079640776, 1
HMB_1/center/1479424311697520605.jpg, 0.0139626339078, 1
HMB_1/center/1479424311897449406.jpg, 0.0134100171382, 1
HMB_1/center/1479424311947453593.jpg, 0.00764042940598, 1
HMB_1/center/1479424311997537485.jpg, 0.00469179935651, 1
HMB_1/center/1479424312047583246.jpg, 0.00174532923847, 1
HMB_1/center/1479424312097527568.jpg, 0.00174532923847, 1
HMB_1/center/1479424312147505503.jpg, 0.00174532923847, 1
HMB_1/center/1479424312197618386.jpg, 0.00174532923847, 1
HMB_1/center/1479424312397535663.jpg, 0.00523598771542, 1
HMB_1/center/1479424312447588733.jpg, 0.00523598771542, 1
HMB_1/center/1479424312497584568.jpg, 0.00523598771542, 1
HMB_1/center/1479424312547553619.jpg, 0.00523598771542, 1
HMB_1/center/1479424312597636811.jpg, 0.00523598771542, 1
HMB_1/center/1479424312647538797.jpg, 0.00523598771542, 1
HMB_1/center/1479424312697582407.jpg, 0.00523598771542, 1
HMB_1/center/1479424312897630596.jpg, 0.00523598771542, 1
HMB_1/center/1479424312947676598.jpg, 0.00523598771542, 1
HMB_1/center/1479424312997632764.jpg, 0.00483137373698, 1
HMB_1/center/1479424313047636794.jpg, 0.00349065847695, 1
HMB_1/center/1479424313097684740.jpg, 0.00174532923847, 1
HMB_1/center/1479424313147538132.jpg, 0.00174532923847, 1
HMB_1/center/1479424313197770139.jpg, 0.00174532923847, 1
HMB_1/center/1479424313397779178.jpg, 0.00349065847695, 1
HMB_1/center/1479424313447793718.jpg, 0.00349065847695, 1
HMB_1/center/1479424313497853220.jpg, 0.00349065847695, 1
HMB_1/center/1479424313547807455.jpg, 0.00349065847695, 1
HMB_1/center/1479424313599162016.jpg, 0.00349065847695, 1
HMB_1/center/1479424313647819902.jpg, 0.00349065847695, 1
HMB_1/center/1479424313697826942.jpg, 0.00349065847695, 1
HMB_1/center/1479424313897875474.jpg, 0.00523598771542, 1
HMB_1/center/1479424313947845892.jpg, 0.00523598771542, 1
HMB_1/center/1479424313997876840.jpg, 0.00523598771542, 1
HMB_1/center/1479424314047890451.jpg, 0.00523598771542, 1
HMB_1/center/1479424314097890054.jpg, 0.00550237761169, 1
HMB_1/center/1479424314147927540.jpg, 0.0069813169539, 1
HMB_1/center/1479424314197735605.jpg, 0.00722090780226, 1
HMB_1/center/1479424314397939838.jpg, 0.00872664619237, 1
HMB_1/center/1479424314447821275.jpg, 0.00806203001429, 1
HMB_1/center/1479424314497966960.jpg, 0.0069813169539, 1
HMB_1/center/1479424314549008684.jpg, 0.0069813169539, 1
HMB_1/center/1479424314597958454.jpg, 0.00523598771542, 1
HMB_1/center/1479424314647956389.jpg, 0.00523598771542, 1
HMB_1/center/1479424314697944240.jpg, 0.00330589637859, 1
HMB_1/center/1479424314897966410.jpg, 0.00174532923847, 1
HMB_1/center/1479424314947838116.jpg, 0.00174532923847, 1
HMB_1/center/1479424314998094039.jpg, 0.00174532923847, 1
HMB_1/center/1479424315048009284.jpg, 0.00174532923847, 1
HMB_1/center/1479424315098017969.jpg, 0.00199983362104, 1
HMB_1/center/1479424315148062026.jpg, 0.00523598771542, 1
HMB_1/center/1479424315198006510.jpg, 0.0069813169539, 1
HMB_1/center/1479424315398118474.jpg, 0.0105669282876, 1
HMB_1/center/1479424315448029031.jpg, 0.0122173046693, 1
HMB_1/center/1479424315498122285.jpg, 0.0139626339078, 1
HMB_1/center/1479424315548038499.jpg, 0.0139626339078, 1
HMB_1/center/1479424315598106445.jpg, 0.0139626339078, 1
HMB_1/center/1479424315648167719.jpg, 0.0139626339078, 1
HMB_1/center/1479424315698124144.jpg, 0.0139626339078, 1
HMB_1/center/1479424315898131383.jpg, 0.0156853423164, 1
HMB_1/center/1479424315948197706.jpg, 0.0139626339078, 1
HMB_1/center/1479424315998148711.jpg, 0.0104604023675, 1
HMB_1/center/1479424316048192603.jpg, 0.0069813169539, 1
HMB_1/center/1479424316098272099.jpg, 0.00523598771542, 1
HMB_1/center/1479424316148282616.jpg, 0.00523598771542, 1
HMB_1/center/1479424316198225135.jpg, 0.00523598771542, 1
HMB_1/center/1479424316398288320.jpg, 0.0069813169539, 1
HMB_1/center/1479424316448253146.jpg, 0.0069813169539, 1
HMB_1/center/1479424316498260647.jpg, 0.0069813169539, 1
HMB_1/center/1479424316548239756.jpg, 0.0069813169539, 1
HMB_1/center/1479424316598363096.jpg, 0.0069813169539, 1
HMB_1/center/1479424316648271772.jpg, 0.0069813169539, 1
HMB_1/center/1479424316698349533.jpg, 0.0069813169539, 1
HMB_1/center/1479424316898345738.jpg, 0.00523598771542, 1
HMB_1/center/1479424316948308919.jpg, 0.00523598771542, 1
HMB_1/center/1479424316998461559.jpg, 0.00523598771542, 1
HMB_1/center/1479424317048372411.jpg, 0.00523598771542, 1
HMB_1/center/1479424317098355566.jpg, 0.00523598771542, 1
HMB_1/center/1479424317152333425.jpg, 0.00523598771542, 1
HMB_1/center/1479424317198395278.jpg, 0.00523598771542, 1
HMB_1/center/1479424317398379890.jpg, 0.00523598771542, 1
HMB_1/center/1479424317448426502.jpg, 0.00523598771542, 1
HMB_1/center/1479424317498484871.jpg, 0.00523598771542, 1
HMB_1/center/1479424317548417721.jpg, 0.0069813169539, 1
HMB_1/center/1479424317598475752.jpg, 0.00523598771542, 1
HMB_1/center/1479424317648439981.jpg, 0.00523598771542, 1
HMB_1/center/1479424317698427261.jpg, 0.00523598771542, 1
HMB_1/center/1479424317898500576.jpg, 0.00198602741724, 1
HMB_1/center/1479424317948523161.jpg, 0.0, 1
HMB_1/center/1479424317998652659.jpg, -0.00499469057046, 1
HMB_1/center/1479424318048505386.jpg, -0.00759114746013, 1
HMB_1/center/1479424318098600178.jpg, -0.0104719754308, 1
HMB_1/center/1479424318148581203.jpg, -0.0128169802952, 1
HMB_1/center/1479424318198435871.jpg, -0.0139626339078, 1
HMB_1/center/1479424318398545906.jpg, -0.0139626339078, 1
HMB_1/center/1479424318448532905.jpg, -0.0122173046693, 1
HMB_1/center/1479424318498556864.jpg, -0.0122173046693, 1
HMB_1/center/1479424318548673147.jpg, -0.0122173046693, 1
HMB_1/center/1479424318598618174.jpg, -0.0122173046693, 1
HMB_1/center/1479424318648614629.jpg, -0.0122173046693, 1
HMB_1/center/1479424318698696955.jpg, -0.0122173046693, 1
HMB_1/center/1479424318898680541.jpg, -0.0122173046693, 1
HMB_1/center/1479424318948740428.jpg, -0.0109696850925, 1
HMB_1/center/1479424318998769539.jpg, -0.0122173046693, 1
HMB_1/center/1479424319048710211.jpg, -0.0104719754308, 1
HMB_1/center/1479424319098814526.jpg, -0.0104719754308, 1
HMB_1/center/1479424319148724651.jpg, -0.0104719754308, 1
HMB_1/center/1479424319198721254.jpg, -0.0069813169539, 1
HMB_1/center/1479424319398757458.jpg, -0.00349065847695, 1
HMB_1/center/1479424319448775800.jpg, -0.00349065847695, 1
HMB_1/center/1479424319498862279.jpg, -0.00349065847695, 1
HMB_1/center/1479424319548775802.jpg, -0.00174532923847, 1
HMB_1/center/1479424319598743058.jpg, 0.0, 1
HMB_1/center/1479424319648787211.jpg, 0.0, 1
HMB_1/center/1479424319698834956.jpg, 0.00126731863868, 1
HMB_1/center/1479424319898840411.jpg, 0.00174532923847, 1
HMB_1/center/1479424319948892008.jpg, 0.00174532923847, 1
HMB_1/center/1479424319999130441.jpg, 0.00174532923847, 1
HMB_1/center/1479424320048918483.jpg, 0.00174532923847, 1
HMB_1/center/1479424320098926523.jpg, 0.00174532923847, 1
HMB_1/center/1479424320148906238.jpg, 0.00174532923847, 1
HMB_1/center/1479424320198986620.jpg, 0.00174532923847, 1
HMB_1/center/1479424320399020409.jpg, 0.00174532923847, 1
HMB_1/center/1479424320448932386.jpg, 0.00174532923847, 1
HMB_1/center/1479424320499072765.jpg, 0.00174532923847, 1
HMB_1/center/1479424320549005199.jpg, 0.00174532923847, 1
HMB_1/center/1479424320599049036.jpg, 0.00174532923847, 1
HMB_1/center/1479424320648964194.jpg, 0.00201492895973, 1
HMB_1/center/1479424320698973060.jpg, 0.00750435796971, 1
HMB_1/center/1479424320899003962.jpg, 0.0226892810315, 2
HMB_1/center/1479424320949490895.jpg, 0.0246976521234, 2
HMB_1/center/1479424320999061932.jpg, 0.0261799395084, 2
HMB_1/center/1479424321049161348.jpg, 0.0279252678156, 2
HMB_1/center/1479424321099073126.jpg, 0.0279252678156, 2
HMB_1/center/1479424321149192299.jpg, 0.0279252678156, 2
HMB_1/center/1479424321199072147.jpg, 0.0261799395084, 2
HMB_1/center/1479424321399151067.jpg, -0.0268767156174, 0
HMB_1/center/1479424321449183816.jpg, -0.0188636551866, 1
HMB_1/center/1479424321499209958.jpg, -0.00910346724708, 1
HMB_1/center/1479424321549212855.jpg, -0.00143114012068, 1
HMB_1/center/1479424321599197759.jpg, 0.00378550432071, 1
HMB_1/center/1479424321649381535.jpg, 0.00538826206657, 1
HMB_1/center/1479424321699218031.jpg, 0.0069813169539, 1
HMB_1/center/1479424321899223943.jpg, 0.0525713951905, 2
HMB_1/center/1479424321949210263.jpg, 0.0593411959708, 2
HMB_1/center/1479424321999282393.jpg, 0.0612789527877, 2
HMB_1/center/1479424322049205014.jpg, 0.0736332390058, 2
HMB_1/center/1479424322099325949.jpg, 0.0918884201385, 2
HMB_1/center/1479424322149205334.jpg, 0.104788845525, 2
HMB_1/center/1479424322199210682.jpg, 0.106465086341, 2
HMB_1/center/1479424322399340510.jpg, 0.108210414648, 2
HMB_1/center/1479424322449316119.jpg, 0.106433319481, 2
HMB_1/center/1479424322499282858.jpg, 0.101217828574, 2
HMB_1/center/1479424322549322564.jpg, 0.0942297261572, 2
HMB_1/center/1479424322599317912.jpg, 0.090757124126, 2
HMB_1/center/1479424322649346318.jpg, 0.090757124126, 2
HMB_1/center/1479424322699379997.jpg, 0.090757124126, 2
HMB_1/center/1479424322899372436.jpg, 0.0855781041082, 2
HMB_1/center/1479424322949380733.jpg, 0.080320925361, 2
HMB_1/center/1479424322999227306.jpg, 0.0777203044523, 2
HMB_1/center/1479424323049309006.jpg, 0.0750491544604, 2
HMB_1/center/1479424323099450372.jpg, 0.0715584978461, 2
HMB_1/center/1479424323149433896.jpg, 0.0715584978461, 2
HMB_1/center/1479424323199482190.jpg, 0.0706215757091, 2
HMB_1/center/1479424323399451073.jpg, 0.0715584978461, 2
HMB_1/center/1479424323449461190.jpg, 0.0715584978461, 2
HMB_1/center/1479424323499545002.jpg, 0.0723282036132, 2
HMB_1/center/1479424323549562630.jpg, 0.0716643509846, 2
HMB_1/center/1479424323599506571.jpg, 0.069813169539, 2
HMB_1/center/1479424323649514845.jpg, 0.0597197744689, 2
HMB_1/center/1479424323699524452.jpg, 0.0508833702262, 2
HMB_1/center/1479424323899572866.jpg, 0.0401425734162, 2
HMB_1/center/1479424323949540796.jpg, 0.0401425734162, 2
HMB_1/center/1479424323999591568.jpg, 0.0425829668777, 2
HMB_1/center/1479424324049589798.jpg, 0.0451976509696, 2
HMB_1/center/1479424324099603261.jpg, 0.0495544379735, 2
HMB_1/center/1479424324149674827.jpg, 0.0506145469844, 2
HMB_1/center/1479424324199626782.jpg, 0.0523598790169, 2
HMB_1/center/1479424324399696636.jpg, 0.0693709465106, 2
HMB_1/center/1479424324449690399.jpg, 0.0750491544604, 2
HMB_1/center/1479424324499662971.jpg, 0.0785398185253, 2
HMB_1/center/1479424324549738240.jpg, 0.0785398185253, 2
HMB_1/center/1479424324599696370.jpg, 0.0785398185253, 2
HMB_1/center/1479424324649705168.jpg, 0.0802851468325, 2
HMB_1/center/1479424324699710611.jpg, 0.0815017360353, 2
HMB_1/center/1479424324899789605.jpg, 0.111701071262, 2
HMB_1/center/1479424324949741773.jpg, 0.109955742955, 2
HMB_1/center/1479424324999793322.jpg, 0.105892002113, 2
HMB_1/center/1479424325049795258.jpg, 0.104719758034, 2
HMB_1/center/1479424325099798254.jpg, 0.104719758034, 2
HMB_1/center/1479424325149734910.jpg, 0.104719758034, 2
HMB_1/center/1479424325199818047.jpg, 0.102974422276, 2
HMB_1/center/1479424325399840101.jpg, 0.0925024524331, 2
HMB_1/center/1479424325449858442.jpg, 0.090757124126, 2
HMB_1/center/1479424325499903391.jpg, 0.0890117883682, 2
HMB_1/center/1479424325549967660.jpg, 0.087633331277, 2
HMB_1/center/1479424325599830083.jpg, 0.0867792354129, 2
HMB_1/center/1479424325649813982.jpg, 0.0855211317539, 2
HMB_1/center/1479424325699950710.jpg, 0.0855211317539, 2
HMB_1/center/1479424325899892992.jpg, 0.0837758034468, 2
HMB_1/center/1479424325949935585.jpg, 0.0837758034468, 2
HMB_1/center/1479424325999899880.jpg, 0.0820304751396, 2
HMB_1/center/1479424326049961219.jpg, 0.0789805139229, 2
HMB_1/center/1479424326099901235.jpg, 0.0746288742871, 2
HMB_1/center/1479424326149937795.jpg, 0.0715584978461, 2
HMB_1/center/1479424326199998747.jpg, 0.0694001520655, 2
HMB_1/center/1479424326400004704.jpg, 0.0676863016482, 2
HMB_1/center/1479424326449973434.jpg, 0.0663225129247, 2
HMB_1/center/1479424326500040159.jpg, 0.0663225129247, 2
HMB_1/center/1479424326550042959.jpg, 0.0645771846175, 2
HMB_1/center/1479424326600110178.jpg, 0.0642280385591, 2
HMB_1/center/1479424326650068940.jpg, 0.0628318563104, 2
HMB_1/center/1479424326700094478.jpg, 0.0628318563104, 2
HMB_1/center/1479424326900040822.jpg, 0.0593411959708, 2
HMB_1/center/1479424326950182736.jpg, 0.0564107915864, 2
HMB_1/center/1479424327000087418.jpg, 0.054105207324, 2
HMB_1/center/1479424327050120583.jpg, 0.054105207324, 2
HMB_1/center/1479424327100121504.jpg, 0.0503246797233, 2
HMB_1/center/1479424327150112394.jpg, 0.0477149120853, 2
HMB_1/center/1479424327200136066.jpg, 0.0416081508092, 2
HMB_1/center/1479424327400109124.jpg, 0.0349065847695, 2
HMB_1/center/1479424327450225115.jpg, 0.0349065847695, 2
HMB_1/center/1479424327500217150.jpg, 0.0331612564623, 2
HMB_1/center/1479424327550181941.jpg, 0.0349065847695, 2
HMB_1/center/1479424327600215833.jpg, 0.0349065847695, 2
HMB_1/center/1479424327650185525.jpg, 0.0349065847695, 2
HMB_1/center/1479424327700211161.jpg, 0.0349065847695, 2
HMB_1/center/1479424327900252127.jpg, 0.0422559786682, 2
HMB_1/center/1479424327950275077.jpg, 0.0481742651761, 2
HMB_1/center/1479424328000218944.jpg, 0.0506145469844, 2
HMB_1/center/1479424328050123301.jpg, 0.0506145469844, 2
HMB_1/center/1479424328100473517.jpg, 0.0507887747596, 2
HMB_1/center/1479424328151213623.jpg, 0.0523598790169, 2
HMB_1/center/1479424328200424194.jpg, 0.0542593393448, 2
HMB_1/center/1479424328400542190.jpg, 0.0593411959708, 2
HMB_1/center/1479424328450489911.jpg, 0.0593411959708, 2
HMB_1/center/1479424328500503720.jpg, 0.0575958639383, 2
HMB_1/center/1479424328550565938.jpg, 0.0575958639383, 2
HMB_1/center/1479424328600574024.jpg, 0.0558505356312, 2
HMB_1/center/1479424328650516596.jpg, 0.0558505356312, 2
HMB_1/center/1479424328700645517.jpg, 0.0558505356312, 2
HMB_1/center/1479424328900610844.jpg, 0.0558505356312, 2
HMB_1/center/1479424328954313243.jpg, 0.0575958639383, 2
HMB_1/center/1479424329000722752.jpg, 0.0576601239107, 2
HMB_1/center/1479424329050641676.jpg, 0.0593411959708, 2
HMB_1/center/1479424329100587016.jpg, 0.0593411959708, 2
HMB_1/center/1479424329150748746.jpg, 0.0593411959708, 2
HMB_1/center/1479424329200605062.jpg, 0.0610865242779, 2
HMB_1/center/1479424329400637774.jpg, 0.0610865242779, 2
HMB_1/center/1479424329451334174.jpg, 0.0610865242779, 2
HMB_1/center/1479424329500707173.jpg, 0.0610865242779, 2
HMB_1/center/1479424329550725677.jpg, 0.0610865242779, 2
HMB_1/center/1479424329600675174.jpg, 0.0628020390979, 2
HMB_1/center/1479424329650716125.jpg, 0.0628318563104, 2
HMB_1/center/1479424329700728818.jpg, 0.0628318563104, 2
HMB_1/center/1479424329900845826.jpg, 0.0750491544604, 2
HMB_1/center/1479424329955452327.jpg, 0.0750491544604, 2
HMB_1/center/1479424330005411725.jpg, 0.0750491544604, 2
HMB_1/center/1479424330050815784.jpg, 0.0750491544604, 2
HMB_1/center/1479424330100811245.jpg, 0.0750491544604, 2
HMB_1/center/1479424330150781896.jpg, 0.0750491544604, 2
HMB_1/center/1479424330200828188.jpg, 0.0750491544604, 2
HMB_1/center/1479424330400875947.jpg, 0.0767944902182, 2
HMB_1/center/1479424330450809435.jpg, 0.0785398185253, 2
HMB_1/center/1479424330500825468.jpg, 0.0834805742274, 2
HMB_1/center/1479424330551172353.jpg, 0.0837758034468, 2
HMB_1/center/1479424330600916911.jpg, 0.0855211317539, 2
HMB_1/center/1479424330650892317.jpg, 0.0855211317539, 2
HMB_1/center/1479424330701554009.jpg, 0.0855211317539, 2
HMB_1/center/1479424330900922751.jpg, 0.0804904351205, 2
HMB_1/center/1479424330953841472.jpg, 0.0766995373591, 2
HMB_1/center/1479424331000959559.jpg, 0.0717688753255, 2
HMB_1/center/1479424331050982622.jpg, 0.0680678412318, 2
HMB_1/center/1479424331103823392.jpg, 0.0645771846175, 2
HMB_1/center/1479424331151001669.jpg, 0.0645771846175, 2
HMB_1/center/1479424331200958978.jpg, 0.0645771846175, 2
HMB_1/center/1479424331400971605.jpg, 0.0663225129247, 2
HMB_1/center/1479424331450954270.jpg, 0.0663225129247, 2
HMB_1/center/1479424331501028137.jpg, 0.0663225129247, 2
HMB_1/center/1479424331551127902.jpg, 0.0645771846175, 2
HMB_1/center/1479424331601021351.jpg, 0.0645771846175, 2
HMB_1/center/1479424331651085697.jpg, 0.0651403495492, 2
HMB_1/center/1479424331701007106.jpg, 0.0677543741835, 2
HMB_1/center/1479424331901066308.jpg, 0.0806187738235, 2
HMB_1/center/1479424331951291518.jpg, 0.0802851468325, 2
HMB_1/center/1479424332001188767.jpg, 0.0802851468325, 2
HMB_1/center/1479424332051271959.jpg, 0.0802851468325, 2
HMB_1/center/1479424332101103299.jpg, 0.0816627430329, 2
HMB_1/center/1479424332151200175.jpg, 0.0837758034468, 2
HMB_1/center/1479424332201108894.jpg, 0.0837758034468, 2
HMB_1/center/1479424332404675997.jpg, 0.0802851468325, 2
HMB_1/center/1479424332451242580.jpg, 0.0820304751396, 2
HMB_1/center/1479424332501221009.jpg, 0.0802851468325, 2
HMB_1/center/1479424332551228144.jpg, 0.0780856583557, 2
HMB_1/center/1479424332601288929.jpg, 0.0724237542111, 2
HMB_1/center/1479424332651224854.jpg, 0.0658866148984, 2
HMB_1/center/1479424332701230024.jpg, 0.0645771846175, 2
HMB_1/center/1479424332901262892.jpg, 0.0628318563104, 2
HMB_1/center/1479424332951242065.jpg, 0.0610865242779, 2
HMB_1/center/1479424333001295303.jpg, 0.0580727081593, 2
HMB_1/center/1479424333051352661.jpg, 0.0575958639383, 2
HMB_1/center/1479424333101429383.jpg, 0.0558505356312, 2
HMB_1/center/1479424333151312162.jpg, 0.0519857812127, 2
HMB_1/center/1479424333201330783.jpg, 0.0493712089379, 2
HMB_1/center/1479424333401415182.jpg, 0.0208224353376, 2
HMB_1/center/1479424333451356158.jpg, 0.0157079640776, 1
HMB_1/center/1479424333503306037.jpg, 0.0157079640776, 1
HMB_1/center/1479424333551492652.jpg, 0.0136504039104, 1
HMB_1/center/1479424333601508687.jpg, 0.0122173046693, 1
HMB_1/center/1479424333651397126.jpg, 0.0122173046693, 1
HMB_1/center/1479424333701493914.jpg, 0.0122173046693, 1
HMB_1/center/1479424333901573454.jpg, 0.0314159281552, 2
HMB_1/center/1479424333951440453.jpg, 0.0314159281552, 2
HMB_1/center/1479424334001658833.jpg, 0.0314159281552, 2
HMB_1/center/1479424334051514129.jpg, 0.0331612564623, 2
HMB_1/center/1479424334101545384.jpg, 0.0331612564623, 2
HMB_1/center/1479424334151504699.jpg, 0.0386410122785, 2
HMB_1/center/1479424334201610669.jpg, 0.0436332300305, 2
HMB_1/center/1479424334403188691.jpg, 0.0593411959708, 2
HMB_1/center/1479424334451582453.jpg, 0.0595498534877, 2
HMB_1/center/1479424334501606938.jpg, 0.0610865242779, 2
HMB_1/center/1479424334551522592.jpg, 0.0703782668424, 2
HMB_1/center/1479424334605549481.jpg, 0.0816908438058, 2
HMB_1/center/1479424334654238719.jpg, 0.0876761840227, 2
HMB_1/center/1479424334701629891.jpg, 0.0890117883682, 2
HMB_1/center/1479424334901676985.jpg, 0.0872664600611, 2
HMB_1/center/1479424334951660317.jpg, 0.0927845954909, 2
HMB_1/center/1479424335001606545.jpg, 0.0997412950426, 2
HMB_1/center/1479424335051665483.jpg, 0.104719758034, 2
HMB_1/center/1479424335101689240.jpg, 0.104719758034, 2
HMB_1/center/1479424335151722069.jpg, 0.104719758034, 2
HMB_1/center/1479424335201678032.jpg, 0.103742513699, 2
HMB_1/center/1479424335401764966.jpg, 0.101229093969, 2
HMB_1/center/1479424335451810907.jpg, 0.101229093969, 2
HMB_1/center/1479424335501899787.jpg, 0.101229093969, 2
HMB_1/center/1479424335551818726.jpg, 0.101229093969, 2
HMB_1/center/1479424335601751691.jpg, 0.101229093969, 2
HMB_1/center/1479424335651742176.jpg, 0.101229093969, 2
HMB_1/center/1479424335701735742.jpg, 0.100319056833, 2
HMB_1/center/1479424335901835589.jpg, 0.0977384373546, 2
HMB_1/center/1479424335951837907.jpg, 0.0977384373546, 2
HMB_1/center/1479424336002035097.jpg, 0.0977384373546, 2
HMB_1/center/1479424336051837957.jpg, 0.0959962370761, 2
HMB_1/center/1479424336101867670.jpg, 0.0916446668958, 2
HMB_1/center/1479424336151890871.jpg, 0.0872809065559, 2
HMB_1/center/1479424336202022802.jpg, 0.0811771180087, 2
HMB_1/center/1479424336401862246.jpg, 0.0689956518521, 2
HMB_1/center/1479424336451952471.jpg, 0.0680678412318, 2
HMB_1/center/1479424336501907437.jpg, 0.0680678412318, 2
HMB_1/center/1479424336551946546.jpg, 0.0680678412318, 2
HMB_1/center/1479424336601935564.jpg, 0.0680678412318, 2
HMB_1/center/1479424336651973161.jpg, 0.069732759404, 2
HMB_1/center/1479424336702006743.jpg, 0.0740908720677, 2
HMB_1/center/1479424336903323873.jpg, 0.0750491544604, 2
HMB_1/center/1479424336951957541.jpg, 0.0767944902182, 2
HMB_1/center/1479424337002009039.jpg, 0.0810286965838, 2
HMB_1/center/1479424337052008830.jpg, 0.0855211317539, 2
HMB_1/center/1479424337102010125.jpg, 0.0855211317539, 2
HMB_1/center/1479424337151988294.jpg, 0.0855211317539, 2
HMB_1/center/1479424337201985867.jpg, 0.0830640990366, 2
HMB_1/center/1479424337402059115.jpg, 0.0715584978461, 2
HMB_1/center/1479424337452142007.jpg, 0.0715584978461, 2
HMB_1/center/1479424337502142904.jpg, 0.0764094190975, 2
HMB_1/center/1479424337552130995.jpg, 0.0849195439495, 2
HMB_1/center/1479424337602187261.jpg, 0.0890117883682, 2
HMB_1/center/1479424337652135962.jpg, 0.090757124126, 2
HMB_1/center/1479424337702190073.jpg, 0.090757124126, 2
HMB_1/center/1479424337902105986.jpg, 0.0890117883682, 2
HMB_1/center/1479424337952140101.jpg, 0.0890117883682, 2
HMB_1/center/1479424338002314647.jpg, 0.0890117883682, 2
HMB_1/center/1479424338052303083.jpg, 0.0890117883682, 2
HMB_1/center/1479424338102222786.jpg, 0.0890117883682, 2
HMB_1/center/1479424338152274299.jpg, 0.0890117883682, 2
HMB_1/center/1479424338202284806.jpg, 0.0884229114819, 2
HMB_1/center/1479424338402373950.jpg, 0.0802851468325, 2
HMB_1/center/1479424338452237351.jpg, 0.0802851468325, 2
HMB_1/center/1479424338502304542.jpg, 0.0808332884112, 2
HMB_1/center/1479424338552223573.jpg, 0.0820304751396, 2
HMB_1/center/1479424338602280360.jpg, 0.0820304751396, 2
HMB_1/center/1479424338652296806.jpg, 0.0820304751396, 2
HMB_1/center/1479424338702471518.jpg, 0.0820304751396, 2
HMB_1/center/1479424338903439484.jpg, 0.0820304751396, 2
HMB_1/center/1479424338952714601.jpg, 0.0820304751396, 2
HMB_1/center/1479424339002284837.jpg, 0.0820304751396, 2
HMB_1/center/1479424339052354125.jpg, 0.082432773136, 2
HMB_1/center/1479424339104136728.jpg, 0.0837758034468, 2
HMB_1/center/1479424339152482032.jpg, 0.0837758034468, 2
HMB_1/center/1479424339202411852.jpg, 0.0837758034468, 2
HMB_1/center/1479424339403220334.jpg, 0.0842631497368, 2
HMB_1/center/1479424339452403469.jpg, 0.0842331544352, 2
HMB_1/center/1479424339502472717.jpg, 0.0837758034468, 2
HMB_1/center/1479424339552589366.jpg, 0.0807401064111, 2
HMB_1/center/1479424339602470389.jpg, 0.0802851468325, 2
HMB_1/center/1479424339652511965.jpg, 0.0802851468325, 2
HMB_1/center/1479424339703342944.jpg, 0.0802851468325, 2
HMB_1/center/1479424339902461396.jpg, 0.0799304303459, 2
HMB_1/center/1479424339952455120.jpg, 0.0767944902182, 2
HMB_1/center/1479424340002505496.jpg, 0.0747045072954, 2
HMB_1/center/1479424340052466803.jpg, 0.0720983965998, 2
HMB_1/center/1479424340103310918.jpg, 0.0715584978461, 2
HMB_1/center/1479424340152563324.jpg, 0.0715584978461, 2
HMB_1/center/1479424340202563180.jpg, 0.0715584978461, 2
HMB_1/center/1479424340402684423.jpg, 0.0695134617469, 2
HMB_1/center/1479424340455177759.jpg, 0.0680678412318, 2
HMB_1/center/1479424340502622676.jpg, 0.0645771846175, 2
HMB_1/center/1479424340552691561.jpg, 0.0645771846175, 2
HMB_1/center/1479424340602652952.jpg, 0.0645771846175, 2
HMB_1/center/1479424340652737461.jpg, 0.0645771846175, 2
HMB_1/center/1479424340703014017.jpg, 0.0663225129247, 2
HMB_1/center/1479424340902861452.jpg, 0.0680678412318, 2
HMB_1/center/1479424340952767212.jpg, 0.0680678412318, 2
HMB_1/center/1479424341002807623.jpg, 0.0680678412318, 2
HMB_1/center/1479424341052720189.jpg, 0.0680678412318, 2
